length of filearray:  10000000  capacity of file Array:  10982400
length of filearray:  50000  capacity of file Array:  50858
BenchmarkOptimizedCreateMemProofOverTime - starting
goos: linux
goarch: amd64
pkg: example/merkleTree/verkleTree
cpu: AMD EPYC 9R14
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#32-32   	       1	 561757562 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#33-32   	       1	 561779442 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#34-32   	       1	 562122203 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#35-32   	       1	 561403021 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#36-32   	       1	 563146536 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#37-32   	       1	 560869060 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#38-32   	       1	 562049150 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#39-32   	       1	 561966590 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#40-32   	       1	 561699659 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#41-32   	       1	 562352771 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#42-32   	       1	 562523122 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#43-32   	       1	 562618922 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#44-32   	       1	 562357301 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#45-32   	       1	 561897479 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#46-32   	       1	 561547828 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#47-32   	       1	 560938667 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#48-32   	       1	 562949492 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#49-32   	       1	 560614276 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#50-32   	       1	 562382771 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#51-32   	       1	 562060190 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#52-32   	       1	 561309628 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#53-32   	       1	 562423002 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#54-32   	       1	 560634826 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#55-32   	       1	 561622449 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#56-32   	       1	 560914097 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#57-32   	       1	 560895787 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#58-32   	       1	 561592869 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#59-32   	       1	 562016391 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#60-32   	       1	 562612860 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#61-32   	       1	 561101135 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#62-32   	       1	 561131815 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#63-32   	       1	 560601343 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#64-32   	       1	 561216175 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#65-32   	       1	 561150394 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#66-32   	       1	 562083497 ns/op	244650672 B/op	   11354 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#67-32   	       1	 562613889 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#68-32   	       1	 560989837 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#69-32   	       1	 562423201 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#70-32   	       1	 561933579 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#71-32   	       1	 562320771 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#72-32   	       1	 561960920 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#73-32   	       1	 561815029 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#74-32   	       1	 561446248 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#75-32   	       1	 562294239 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#76-32   	       1	 560837351 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#77-32   	       1	 560566511 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#78-32   	       1	 562442706 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#79-32   	       1	 561239402 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#80-32   	       1	 561248332 ns/op	244650672 B/op	   11354 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#81-32   	       1	 561042402 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#82-32   	       1	 560955542 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#83-32   	       1	 560570733 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#84-32   	       1	 561697687 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#85-32   	       1	 562368278 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#86-32   	       1	 561455916 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#87-32   	       1	 562134908 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#88-32   	       1	 562378898 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#89-32   	       1	 561599036 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#90-32   	       1	 561599777 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#91-32   	       1	 562614970 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#92-32   	       1	 561880518 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#93-32   	       1	 562311279 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#94-32   	       1	 561163296 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#95-32   	       1	 560555024 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#96-32   	       1	 562305869 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#97-32   	       1	 562612690 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#98-32   	       1	 561926208 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_5#99-32   	       1	 562677800 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6-32      	       1	 833643746 ns/op	244884632 B/op	   16422 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#01-32   	       1	 589682716 ns/op	244719208 B/op	   12306 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#02-32   	       1	 870859157 ns/op	244884768 B/op	   16426 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#03-32   	       1	 870958878 ns/op	244884768 B/op	   16426 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#04-32   	       1	 617516199 ns/op	244719208 B/op	   12306 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#05-32   	       1	 870633607 ns/op	244884384 B/op	   16420 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#06-32   	       1	 809349824 ns/op	244884488 B/op	   16422 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#07-32   	       1	 561398611 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#08-32   	       1	 560689458 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#09-32   	       1	 561211680 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#10-32   	       1	 785581381 ns/op	244884208 B/op	   16418 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#11-32   	       1	 560006186 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#12-32   	       1	 560281587 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#13-32   	       1	 560552278 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#14-32   	       1	 784992843 ns/op	244884104 B/op	   16416 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#15-32   	       1	 560650051 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#16-32   	       1	 559671478 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#17-32   	       1	 559768348 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#18-32   	       1	 786274387 ns/op	244884208 B/op	   16418 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#19-32   	       1	 559501567 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#20-32   	       1	 560578530 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#21-32   	       1	 560397660 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#22-32   	       1	 558962014 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#23-32   	       1	 559699397 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#24-32   	       1	 561296372 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#25-32   	       1	 560565439 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#26-32   	       1	 560981771 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#27-32   	       1	 560252849 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#28-32   	       1	 560068638 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#29-32   	       1	 561428869 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#30-32   	       1	 559802744 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#31-32   	       1	 786037802 ns/op	244815952 B/op	   15470 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#32-32   	       1	 559940335 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#33-32   	       1	 560000045 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#34-32   	       1	 561100058 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#35-32   	       1	 560018465 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#36-32   	       1	 560215010 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#37-32   	       1	 560399888 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#38-32   	       1	 559293615 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#39-32   	       1	 561467352 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#40-32   	       1	 559660626 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#41-32   	       1	 561020780 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#42-32   	       1	 560865770 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#43-32   	       1	 560805170 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#44-32   	       1	 560504545 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#45-32   	       1	 560138224 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#46-32   	       1	 561996110 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#47-32   	       1	 559865524 ns/op	244650672 B/op	   11354 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#48-32   	       1	 561528519 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#49-32   	       1	 559756173 ns/op	244650568 B/op	   11352 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#50-32   	       1	 560980476 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#51-32   	       1	 560996192 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#52-32   	       1	 560564071 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#53-32   	       1	 559639798 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#54-32   	       1	 559983119 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#55-32   	       1	 559535768 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#56-32   	       1	 561386384 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#57-32   	       1	 560194440 ns/op	244718824 B/op	   12300 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#58-32   	       1	 559865829 ns/op	244718928 B/op	   12302 allocs/op
BenchmarkOptimizedCreateMemProofOverTime/fan-out:_1024,_certs:_10000000,_iteration:_6#59-32   	       1	 561308384 ns/op	244718928 B/op	   12302 allocs/op
